loop,time,pressure
6429,6441.1018126010895,133
6430,6442.103478908539,134
6431,6443.104915142059,133
6432,6444.106615304947,133
6433,6445.108681440353,134
6434,6446.11034154892,131
6435,6447.11266207695,133
6436,6448.114131689072,135
6437,6449.115368127823,132
6438,6450.117058515549,132
6439,6451.118613958359,133
6440,6452.120251655579,134
6441,6453.121689319611,133
6442,6454.123314380646,133
6443,6455.124547481537,133
6444,6456.126768827438,133
6445,6457.128245592117,134
6446,6458.129762887955,133
6447,6459.131162643433,132
6448,6460.13263130188,134
6449,6461.1342561244965,134
6450,6462.135861873627,133
6451,6463.136973142624,133
6452,6464.139199495316,133
6453,6465.141275167465,133
6454,6466.142601490021,134
6455,6467.144438505173,134
6456,6468.146098613739,133
6457,6469.148055315018,132
6458,6470.149461984634,133
6459,6471.150689125061,132
6460,6472.151916980743,132
6461,6473.153127193451,134
6462,6474.154443979263,132
6463,6475.156340122223,133
6464,6476.158007144928,134
6465,6477.159372091293,134
6466,6478.161023378372,133
6467,6479.16272687912,132
6468,6480.164639234543,132
6469,6481.166318655014,133
6470,6482.167546033859,132
6471,6483.169397115707,133
6472,6484.171386480331,132
6473,6485.172655344009,131
6474,6486.174594640732,133
6475,6487.17581653595,131
6476,6488.176995754242,134
6477,6489.1786279678345,133
6478,6490.180431604385,132
6479,6491.182070493698,134
6480,6492.183911561966,134
6481,6493.186170101166,133
6482,6494.188092947006,134
6483,6495.18923330307,133
6484,6496.191030502319,132
6485,6497.192432641983,133
6486,6498.193727970123,134
6488,6500.195586681366,133
6489,6501.197612762451,31
6490,6502.198898792267,131
6491,6503.2006866931915,132
6492,6504.2023458480835,133
6493,6505.2041227817535,133
6494,6506.205520629883,133
6495,6507.207424879074,133
6496,6508.2088396549225,132
6497,6509.2099668979645,133
6498,6510.211261034012,134
6499,6511.212517261505,132
6500,6512.213939189911,133
6501,6513.215339899063,133
6502,6514.21700835228,133
6503,6515.218840837479,132
6504,6516.220352888107,131
6505,6517.222059965134,132
6506,6518.22362780571,132
6507,6519.225255250931,132
6508,6520.226519107819,131
6509,6521.227969408035,132
6510,6522.230016946793,131
6511,6523.230918884277,132
6512,6524.232401132584,133
6513,6525.234009981155,132
6514,6526.235574245453,132
6515,6527.236914396286,133
6516,6528.238425016403,130
6517,6529.24053645134,132
6518,6530.241638660431,131
6519,6531.244107246399,131
6520,6532.246422767639,133
6521,6533.248151540756,131
6522,6534.249636411667,131
6523,6535.251235961914,133
6524,6536.25297832489,132
6525,6537.254374742508,131
6526,6538.255771160126,131
6527,6539.257301330566,132
6528,6540.258821249008,132
6529,6541.26066660881,132
6530,6542.262336015701,132
6531,6543.264505147934,131
6532,6544.265905857086,131
6533,6545.267285585403,132
6534,6546.269616365433,133
6535,6547.271305799484,133
6536,6548.273110628128,132
6537,6549.274675607681,132
6538,6550.275897502899,132
6539,6551.277275323868,133
6540,6552.278804540634,133
6541,6553.280361652374,131
6542,6554.281937837601,131
6543,6555.2835085392,130
6544,6556.285369157791,133
6545,6557.287449598312,132
6546,6558.288761854172,132
6547,6559.2898116111755,129
6548,6560.2920026779175,131
6549,6561.293920755386,132
6550,6562.295611381531,130
6551,6563.297103643417,131
6552,6564.298037528992,132
6553,6565.300601482391,132
6554,6566.302540302277,131
6555,6567.303557634354,131
6556,6568.305280447006,132
6557,6569.307589769363,2
6558,6570.309028148651,2
6559,6571.311367750168,0
6560,6572.312321901321,130
6561,6573.313716173172,131
6562,6574.315254211426,131
6563,6575.316764831543,130
6564,6576.319030761719,131
6565,6577.32014632225,131
6566,6578.32416510582,130
6567,6579.325307130814,131
6568,6580.326641798019,131
6569,6581.328014612198,130
6570,6582.329440832138,130
6571,6583.330950498581,132
6572,6584.332424402237,131
6573,6585.334112882614,130
6574,6586.335813045502,132
6575,6587.337089300156,131
6576,6588.338444948196,131
6577,6589.339902877808,132
6578,6590.341666460037,130
6579,6591.343297243118,132
6580,6592.344799041748,130
6581,6593.347242355347,131
6582,6594.348827123642,131
6583,6595.35068488121,129
6584,6596.352056980133,130
6585,6597.354140043259,130
6586,6598.355919599533,130
6587,6599.356971740723,130
6588,6600.358513593674,131
6589,6601.36043381691,130
6590,6602.361682891846,130
6591,6603.363626241684,130
6592,6604.365240573883,130
6593,6605.366317272186,131
6594,6606.368112564087,131
6595,6607.369675397873,132
6596,6608.371034860611,131
6597,6609.373427867889,131
6598,6610.374900102615,130
6599,6611.376381635666,132
6600,6612.377492189407,129
6601,6613.37966632843,131
6602,6614.381545782089,131
6603,6615.383119344711,130
6604,6616.385135889053,132
6605,6617.386474847794,132
6606,6618.388776540756,130
6607,6619.390166044235,131
6608,6620.391561746597,130
6609,6621.392952442169,130
6610,6622.394966602325,130
6611,6623.396321773529,131
6612,6624.397807598114,131
6613,6625.399454593658,130
6614,6626.401258945465,130
6615,6627.402299404144,131
6616,6628.403945922852,131
6617,6629.405218362808,128
6618,6630.4072432518005,132
6619,6631.408673524857,130
6620,6632.409875869751,131
6621,6633.411798000336,129
6622,6634.413032054901,132
6623,6635.4147000312805,130
6624,6636.41616153717,130
6625,6637.418115615845,128
6626,6638.4198360443115,9
6628,6640.421433925629,129
6629,6641.423486471176,130
6630,6642.425644159317,130
6631,6643.427175760269,130
6632,6644.428649663925,130
6633,6645.43116569519,128
6634,6646.433236122131,129
6635,6647.434680223465,128
6636,6648.435895204544,128
6637,6649.437496185303,129
6638,6650.438930511475,129
6639,6651.440084934235,129
6640,6652.442559480667,130
6641,6653.44343996048,128
6642,6654.444925546646,129
6643,6655.44699215889,128
6644,6656.448582172394,128
6645,6657.450049638748,129
6646,6658.45205283165,128
6647,6659.453757047653,127
6648,6660.456347465515,128
6649,6661.458099126816,127
6650,6662.459651231766,128
6651,6663.4616158008575,130
6652,6664.463827610016,128
6653,6665.466098308563,129
6654,6666.468136787415,127
6655,6667.469931602478,128
6656,6668.471326589584,127
6657,6669.473342657089,128
6658,6670.475542545319,127
6659,6671.476769208908,128
6660,6672.477929830551,126
6661,6673.48020863533,127
6662,6674.481755495071,127
6663,6675.483805179596,127
6664,6676.48542881012,128
6665,6677.487265348434,127
6666,6678.489314317703,128
6667,6679.490740060806,128
6668,6680.4920654296875,128
6669,6681.493392705917,127
6670,6682.49444437027,126
6671,6683.495443820953,128
6672,6684.497200012207,126
6673,6685.498475074768,127
6674,6686.500006914139,127
6675,6687.501996278763,127
6676,6688.503663301468,129
6677,6689.505935430527,127
6678,6690.507540464401,127
6679,6691.508912324905,129
6680,6692.510575056076,128
6681,6693.51212644577,128
6682,6694.513427019119,128
6683,6695.514739990234,127
6684,6696.515753746033,126
6685,6697.517210960388,126
6686,6698.518479824066,128
6687,6699.519793987274,129
6688,6700.522145032883,126
6689,6701.523469686508,125
6690,6702.524559020996,128
6691,6703.525824308395,127
6692,6704.527624368668,127
6693,6705.529647350311,127
6694,6706.531052827835,128
6695,6707.532180786133,127
6697,6709.534508943558,127
6698,6710.536155462265,27
6699,6711.537024736404,126
6700,6712.539204835892,128
6701,6713.540828227997,128
6702,6714.542210102081,126
6703,6715.544232130051,126
6704,6716.546133995056,126
6705,6717.547372102737,125
6706,6718.548699378967,127
6707,6719.550274610519,128
6708,6720.551661729813,125
6709,6721.553936719894,127
6710,6722.555728197098,126
6711,6723.557172298431,125
6712,6724.5583708286285,127
6713,6725.559800863266,127
6714,6726.5608377456665,128
6715,6727.56228685379,127
6716,6728.564688444138,126
6717,6729.565895557404,124
6718,6730.567796468735,124
6719,6731.56934094429,125
6720,6732.571073770523,125
6721,6733.573194503784,126
6722,6734.575122594833,127
6723,6735.57631778717,125
6724,6736.578032016754,127
6725,6737.5796687603,126
6726,6738.581257820129,124
6727,6739.583318710327,125
6728,6740.584445953369,125
6729,6741.5860431194305,125
6730,6742.587957620621,125
6731,6743.589323997498,125
6732,6744.591473817825,125
6733,6745.594191074371,125
6734,6746.595322370529,124
6735,6747.597737789154,126
6736,6748.599218606949,126
6737,6749.600495100021,126
6738,6750.60218501091,126
6739,6751.6035623550415,125
6740,6752.605538845062,125
6741,6753.606935501099,125
6742,6754.609079122543,124
6743,6755.61066198349,126
6744,6756.611918926239,124
6745,6757.613527059555,126
6746,6758.614891529083,125
6747,6759.616973400116,124
6748,6760.6187608242035,124
6749,6761.620559453964,124
6750,6762.622492313385,123
6751,6763.62375831604,124
6752,6764.626349687576,126
6753,6765.628118991852,124
6754,6766.629469871521,123
6755,6767.63157749176,124
6756,6768.632958650589,124
6757,6769.635312318802,123
6758,6770.636776447296,124
6759,6771.638559579849,124
6760,6772.640456199646,124
6761,6773.642823219299,122
6762,6774.644186496735,122
6763,6775.645511388779,122
6764,6776.64706993103,121
6765,6777.6482627391815,122
6766,6778.650389432907,121
6767,6779.652282476425,122
6768,6780.65399813652,122
6770,6782.656270742416,120
6771,6783.65798997879,122
6772,6784.659319639206,22
6773,6785.661039829254,121
6774,6786.66263961792,119
6775,6787.6644785404205,121
6776,6788.665942192078,120
6777,6789.667410373688,120
6778,6790.669402122498,119
6779,6791.670465230942,121
6780,6792.67157793045,119
6781,6793.672608137131,121
6782,6794.673933029175,119
6783,6795.676273345947,120
6784,6796.678283929825,120
6785,6797.679915189743,118
6786,6798.681456565857,121
6787,6799.682631254196,119
6788,6800.683977127075,118
6789,6801.685986757278,120
6790,6802.687535762787,120
6791,6803.689012050629,120
6792,6804.6912541389465,119
6793,6805.693272829056,120
6794,6806.694189310074,119
6795,6807.695883989334,119
6796,6808.69732093811,119
6797,6809.699145793915,120
6798,6810.701029539108,119
6799,6811.702842473984,120
6800,6812.7044768333435,118
6801,6813.706221818924,119
6802,6814.708198785782,118
6803,6815.709834814072,119
6804,6816.711769580841,118
6805,6817.712975263596,118
6806,6818.715775489807,120
6807,6819.717920541763,118
6808,6820.719683170319,118
6809,6821.721335172653,117
6810,6822.722678184509,119
6811,6823.724476099014,117
6812,6824.726045370102,118
6813,6825.7279052734375,118
6814,6826.729496479034,117
6815,6827.73099398613,118
6816,6828.7320737838745,117
6817,6829.73365688324,117
6818,6830.734919309616,116
6819,6831.736399412155,117
6820,6832.737462520599,118
6821,6833.738735437393,116
6822,6834.741257190704,119
6823,6835.743147850037,117
6824,6836.7455196380615,118
6825,6837.747687101364,118
6826,6838.749224185944,116
6827,6839.750819444656,118
6828,6840.751824140549,115
6829,6841.753522157669,117
6830,6842.755047559738,118
6831,6843.756602048874,117
6832,6844.758842945099,116
6833,6845.760884284973,118
6834,6846.762483358383,117
6835,6847.764504432678,116
6836,6848.766021728516,117
6837,6849.7673280239105,118
6838,6850.768814325333,118
6839,6851.771778583527,116
6840,6852.773310422897,117
6841,6853.775441646576,6
6842,6854.776873111725,6
6843,6855.777892589569,116
6844,6856.779618263245,116
6845,6857.781077861786,118
6846,6858.782540559769,116
6847,6859.784896612167,118
6848,6860.786226034164,116
6849,6861.787526845932,115
6850,6862.788938522339,116
6851,6863.791382789612,115
6852,6864.793157815933,116
6853,6865.794973611832,117
6854,6866.796754360199,116
6855,6867.79816365242,115
6856,6868.799617052078,115
6857,6869.801791191101,115
6858,6870.803323507309,115
6859,6871.804287672043,117
6860,6872.805996894836,116
6861,6873.80765247345,117
6862,6874.808845758438,116
6863,6875.810430526733,115
6864,6876.8120470047,115
6865,6877.812873125076,115
6866,6878.813834428787,116
6867,6879.8150181770325,117
6868,6880.816333293915,116
6869,6881.818080186844,118
6870,6882.81919336319,116
6871,6883.820360660553,116
6872,6884.821929216385,116
6873,6885.824407815933,116
6874,6886.82576417923,114
6875,6887.827054023743,115
6876,6888.828200101852,115
6877,6889.829897642136,115
6878,6890.832406759262,114
6879,6891.834110736847,114
6880,6892.835816383362,116
6881,6893.837508916855,116
6882,6894.839677810669,117
6883,6895.841382265091,116
6884,6896.843425273895,114
6885,6897.845146417618,115
6886,6898.84720826149,115
6887,6899.848571300507,114
6888,6900.850123643875,115
6889,6901.851353168488,116
6890,6902.852580070496,115
6891,6903.85363650322,115
6892,6904.856286048889,113
6893,6905.857458114624,116
6894,6906.859290361404,115
6895,6907.860896348953,115
6896,6908.86233997345,114
6897,6909.86390209198,115
6898,6910.865777492523,115
6899,6911.868328094482,114
6900,6912.869693040848,114
6901,6913.871289014816,115
6902,6914.873367547989,114
6903,6915.875284194946,114
6904,6916.877175092697,116
6905,6917.878617048264,115
6906,6918.880421876907,114
6907,6919.881374120712,114
6908,6920.8828320503235,115
6909,6921.88490152359,113
6912,6924.889309167862,114
6913,6925.890542984009,15
6914,6926.892556428909,112
6915,6927.894640445709,113
6916,6928.896302938461,114
6917,6929.897668123245,114
6918,6930.899156808853,114
6919,6931.900846004486,115
6920,6932.902439832687,114
6921,6933.9042773246765,116
6922,6934.905642986298,114
6923,6935.907363891602,115
6924,6936.909827470779,113
6925,6937.911591768265,114
6926,6938.912901878357,114
6927,6939.914433717728,115
6928,6940.915725231171,113
6929,6941.9171669483185,112
6930,6942.919018507004,113
6931,6943.919960737228,113
6932,6944.921092510223,113
6933,6945.923374176025,113
6934,6946.924558877945,114
6935,6947.925646066666,112
6936,6948.927874803543,113
6937,6949.929150342941,114
6938,6950.93080663681,112
6939,6951.932609796524,116
6940,6952.933705329895,112
6941,6953.936460494995,113
6942,6954.938602209091,113
6943,6955.940460681915,114
6944,6956.94226360321,112
6945,6957.943491697311,113
6946,6958.944816112518,113
6947,6959.946324825287,111
6948,6960.947581291199,113
6949,6961.948910236359,114
6950,6962.951078653336,113
6951,6963.953065872192,113
6952,6964.954277515411,113
6953,6965.956386804581,113
6954,6966.957755565643,112
6955,6967.95951128006,113
6956,6968.960790634155,113
6957,6969.962265491486,114
6958,6970.963480472565,113
6959,6971.964654922485,112
6960,6972.966413974762,112
6961,6973.967743396759,114
6962,6974.969085931778,113
6963,6975.97052192688,112
6964,6976.972178697586,112
6965,6977.973886728287,113
6966,6978.975436449051,112
6967,6979.976599216461,114
6968,6980.977931261063,113
6969,6981.979119777679,113
6970,6982.98034453392,113
6971,6983.981750965118,112
6972,6984.98330450058,112
6973,6985.985161781311,112
6974,6986.986137628555,112
6975,6987.987989187241,112
6976,6988.989509105682,112
