loop,time,pressure
4914,4929.0218987464905,166
4915,4930.025296926498,167
4916,4931.027560949326,166
4917,4932.030489683151,167
4918,4933.032850980759,166
4919,4934.035239696503,165
4920,4935.037328481674,165
4921,4936.039779186249,166
4922,4937.0420825481415,166
4923,4938.0450091362,166
4924,4939.047127485275,166
4925,4940.050143003464,164
4926,4941.05246591568,168
4927,4942.0550100803375,167
4928,4943.0584037303925,167
4929,4944.0604927539825,167
4930,4945.062985658646,166
4931,4946.065912723541,165
4932,4947.068399429321,167
4933,4948.07125711441,167
4934,4949.073494672775,166
4935,4950.077508926392,166
4936,4951.080166578293,165
4937,4952.0824563503265,165
4938,4953.0858833789825,165
4939,4954.089008808136,165
4940,4955.092379331589,165
4941,4956.09529042244,166
4942,4957.098941326141,166
4943,4958.101624250412,165
4944,4959.10484623909,165
4945,4960.107126712799,166
4946,4961.111051559448,164
4947,4962.11369395256,166
4948,4963.1168653965,165
4949,4964.119911193848,164
4950,4965.122929096222,164
4951,4966.125480175018,166
4952,4967.128746986389,165
4953,4968.132486820221,165
4954,4969.134359121323,165
4955,4970.137114524841,166
4956,4971.140419244766,164
4957,4972.143026590347,165
4958,4973.144804954529,165
4959,4974.148250818253,165
4960,4975.151341199875,164
4961,4976.154247045517,164
4962,4977.156818389893,164
4963,4978.159299612045,167
4964,4979.162274122238,166
4965,4980.165128231049,165
4966,4981.168415784836,165
4967,4982.17120718956,164
4968,4983.173120260239,165
4969,4984.176103591919,163
4970,4985.179186344147,164
4971,4986.182323217392,166
4972,4987.184765577316,163
4973,4988.187183141708,164
4974,4989.190163373947,162
4975,4990.193003892899,164
4976,4991.1955778598785,165
4977,4992.198843717575,164
4978,4993.2016389369965,164
4979,4994.20481467247,166
4980,4995.207589626312,164
4981,4996.210451602936,164
4982,4997.212994813919,163
4983,4998.215373039246,165
4984,4999.217283248901,166
4985,5000.21924495697,163
4986,5001.221051931381,163
4987,5002.223273992538,163
4988,5003.22762465477,165
4989,5004.235417842865,163
4990,5005.237790107727,162
4991,5006.241277217865,165
4992,5007.24489736557,165
4993,5008.247519731522,165
4994,5009.250046491623,163
4995,5010.253659725189,164
4996,5011.255556344986,165
4997,5012.258063554764,163
4998,5013.26272726059,162
4999,5014.265553474426,164
5000,5015.267896413803,165
5001,5016.270478963852,163
5002,5017.27352309227,162
5003,5018.275850534439,163
5004,5019.278343200684,162
5005,5020.28129696846,163
5006,5021.284301042557,162
5007,5022.287325143814,162
5008,5023.289474248886,165
5009,5024.291965484619,161
5010,5025.29502248764,163
5011,5026.298084497452,165
5012,5027.300682067871,163
5013,5028.303291559219,163
5014,5029.305799245834,162
5015,5030.308194637299,162
5016,5031.311436653137,164
5017,5032.31472992897,162
5018,5033.317272424698,161
5019,5034.319946050644,162
5020,5035.321621894836,163
5021,5036.3240258693695,162
5022,5037.327023029327,162
5023,5038.329378604889,163
5024,5039.331583738327,163
5025,5040.334467172623,161
5026,5041.3370451927185,163
5027,5042.340160608292,163
5028,5043.341555595398,161
5029,5044.343942403793,162
5030,5045.3464024066925,162
5031,5046.3484625816345,161
5032,5047.350663423538,160
5033,5048.354106903076,161
5034,5049.357028961182,163
5035,5050.359898090363,161
5036,5051.363337516785,162
5037,5052.3660271167755,163
5038,5053.368798017502,161
5039,5054.371957063675,162
5040,5055.37531042099,162
5041,5056.378033876419,163
5042,5057.380751132965,162
5043,5058.38370847702,162
5044,5059.385437965393,162
5045,5060.388049840927,162
5046,5061.390251636505,160
5047,5062.393886089325,161
5048,5063.39723610878,161
5049,5064.399862766266,160
5050,5065.402351856232,160
5051,5066.40501332283,161
5052,5067.408469200134,160
5053,5068.41050195694,161
5054,5069.413440942764,161
5055,5070.41611623764,163
5056,5071.418889045715,161
5057,5072.422402143478,160
5058,5073.424951076508,162
5059,5074.427886962891,160
5060,5075.430450201035,158
5061,5076.43354845047,161
5062,5077.43611741066,162
5063,5078.439144849777,161
5064,5079.4421479702,160
5065,5080.444287538528,159
5066,5081.446832180023,160
5067,5082.4492955207825,161
5068,5083.4513239860535,160
5069,5084.4536216259,160
5070,5085.457234859467,162
5071,5086.460127830505,160
5072,5087.4619245529175,159
5073,5088.465516328812,160
5074,5089.467736721039,162
5075,5090.469994544983,160
5076,5091.472556591034,159
5077,5092.474714517593,161
5078,5093.477235555649,162
5079,5094.479864120483,160
5080,5095.483032941818,160
5081,5096.485805749893,161
5082,5097.488059043884,159
5083,5098.490631818771,159
5084,5099.492646694183,158
5085,5100.495454311371,160
5086,5101.497880220413,160
5087,5102.49977850914,161
5088,5103.501956701279,160
5089,5104.505965948105,160
5090,5105.508238315582,159
5091,5106.510951280594,160
5092,5107.51263999939,159
5093,5108.514708995819,158
5094,5109.516447067261,159
5095,5110.5192975997925,159
5096,5111.521161317825,158
5097,5112.523710489273,158
5098,5113.525147199631,160
5099,5114.5276918411255,160
5100,5115.531077384949,160
5101,5116.5337245464325,158
5102,5117.536801815033,159
5103,5118.539311647415,158
5104,5119.5415122509,159
5105,5120.544170856476,160
5106,5121.546420812607,157
5107,5122.549190044403,159
5108,5123.55201292038,160
5109,5124.55472445488,159
5110,5125.55700469017,158
5111,5126.559893131256,159
5112,5127.562835454941,159
5113,5128.566251277924,158
5114,5129.56911277771,158
5115,5130.571942806244,160
5116,5131.575119256973,158
5117,5132.577803373337,157
5118,5133.579975366592,158
5119,5134.583277225494,158
5120,5135.5863564014435,158
5121,5136.589170455933,158
5122,5137.592793226242,159
5123,5138.5948622226715,157
5124,5139.597217082977,158
5125,5140.599978685379,159
5126,5141.603084564209,158
5127,5142.606205940247,158
5128,5143.609211921692,159
5129,5144.611710071564,158
5130,5145.613877773285,157
5131,5146.6164627075195,159
5132,5147.619975566864,158
5133,5148.622095346451,158
5134,5149.624046325684,157
5135,5150.625670194626,158
5136,5151.628483533859,157
5137,5152.631042718887,159
5138,5153.633606672287,158
5139,5154.636435270309,158
5140,5155.638548135757,156
5141,5156.640718221664,158
5142,5157.64395737648,157
5143,5158.646333217621,156
5144,5159.648992300034,157
5145,5160.650987863541,156
5146,5161.6529660224915,155
5147,5162.655715465546,156
5148,5163.658849477768,156
5149,5164.661994695663,155
5150,5165.664226055145,156
5151,5166.6663382053375,158
5152,5167.6695675849915,156
5153,5168.672075986862,157
5154,5169.674680233002,157
5155,5170.67716884613,156
5156,5171.680076122284,156
5157,5172.682916879654,157
5158,5173.685459852219,156
5159,5174.688182115555,157
5160,5175.690056562424,157
5161,5176.693145751953,155
5162,5177.695496797562,157
5163,5178.699487686157,158
5164,5179.70211815834,155
5165,5180.704682826996,157
5166,5181.711424589157,155
5167,5182.7176859378815,154
5168,5183.720407962799,154
5169,5184.723063707352,155
5170,5185.72598695755,155
5171,5186.728595256805,155
5172,5187.731721162796,154
5173,5188.7345089912415,153
5174,5189.73682641983,155
5175,5190.739251375198,153
5176,5191.741327047348,154
5177,5192.743773937225,155
5178,5193.746168613434,153
5179,5194.749053239822,154
5180,5195.751816272736,153
5181,5196.754346132278,153
5182,5197.756828546524,154
5183,5198.759920120239,154
5184,5199.762188196182,153
5185,5200.764130592346,154
5186,5201.76672077179,153
5187,5202.7695236206055,151
5188,5203.772080421448,156
5189,5204.774657964706,153
5190,5205.777192354202,154
5191,5206.779951572418,153
5192,5207.783205032349,153
5193,5208.786189556122,154
5194,5209.788387775421,154
5195,5210.7913773059845,155
5196,5211.794592857361,153
5197,5212.797326803207,153
5198,5213.800126314163,155
5199,5214.803347110748,152
5200,5215.805302858353,154
5201,5216.808949232101,152
5202,5217.811141967773,155
5203,5218.8134765625,153
5204,5219.816069364548,152
5205,5220.819007635117,152
5206,5221.821085453033,153
5207,5222.823794841766,154
5208,5223.826864719391,154
5209,5224.829408407211,155
5210,5225.831357002258,152
5211,5226.834246635437,154
5212,5227.837520837784,152
5213,5228.839788675308,155
5214,5229.842953920364,153
5215,5230.84503531456,154
5216,5231.846788406372,153
5217,5232.84948849678,152
5218,5233.851615905762,152
5219,5234.854209423065,154
5220,5235.857384443283,153
5221,5236.859636545181,152
5222,5237.862638473511,154
5223,5238.864369869232,151
5224,5239.866382598877,151
5225,5240.868893623352,153
5226,5241.872083902359,152
5227,5242.874393939972,154
5228,5243.877115488052,152
5229,5244.88005232811,153
5230,5245.883206129074,151
5231,5246.886196613312,154
5232,5247.8893048763275,152
5233,5248.891717433929,152
5234,5249.894805192947,151
5235,5250.89790892601,152
5236,5251.900552511215,152
5237,5252.903833389282,154
5238,5253.90580534935,151
5239,5254.907728433609,152
5240,5255.910439014435,151
5241,5256.913335800171,150
5242,5257.916246414185,152
5243,5258.919185876846,152
5244,5259.922167301178,153
5245,5260.924829959869,151
5246,5261.927454710007,151
5247,5262.929469585419,152
5248,5263.933056592941,151
5249,5264.935407876968,153
5250,5265.937899827957,152
5251,5266.940963745117,151
5252,5267.943690538406,152
5253,5268.946439981461,151
5254,5269.948974609375,151
5255,5270.952022314072,151
5256,5271.954299449921,152
5257,5272.9565370082855,150
5258,5273.960084676743,150
5259,5274.9636561870575,151
5260,5275.9664833545685,149
5261,5276.9692215919495,153
5262,5277.972439050674,151
5263,5278.974347829819,152
5264,5279.976934432983,149
5265,5280.979825973511,151
5266,5281.982983350754,151
5267,5282.985840797424,151
5268,5283.988666296005,151
5269,5284.991574764252,150
5270,5285.994096755981,153
5271,5286.996788263321,150
5272,5287.998884439468,150
5273,5289.0022785663605,150
5274,5290.00464963913,150
5275,5291.007406711578,150
5276,5292.010676860809,151
5277,5293.012862920761,151
5278,5294.015515804291,150
5279,5295.018861055374,151
5280,5296.026581048965,150
5281,5297.030642986298,149
5282,5298.033773422241,149
5283,5299.036430835724,151
5284,5300.039542198181,150
5285,5301.041408777237,149
5286,5302.043567419052,151
5287,5303.045720100403,149
5288,5304.048080205917,151
5289,5305.050446271896,148
5290,5306.053429603577,149
5291,5307.055885314941,151
5292,5308.058393001556,151
5293,5309.061205148697,149
5294,5310.064372062683,149
5295,5311.067545890808,149
5296,5312.070498228073,149
5297,5313.074132680893,148
5298,5314.07687997818,149
5299,5315.080051660538,150
5300,5316.082466125488,149
5301,5317.0851221084595,148
5302,5318.0875685215,149
5303,5319.09005856514,148
5304,5320.093158721924,149
5305,5321.095212459564,149
5306,5322.098714351654,150
5307,5323.101018190384,148
5308,5324.104165315628,149
5309,5325.107171058655,146
5310,5326.110051393509,148
5311,5327.113583564758,150
5312,5328.1166207790375,150
5313,5329.119744062424,147
5314,5330.123032093048,148
5315,5331.125861883163,146
5316,5332.1280472278595,147
5317,5333.130833148956,148
5318,5334.133337259293,150
5319,5335.136693239212,147
5320,5336.1394600868225,149
5321,5337.142196178436,147
5322,5338.1454310417175,148
5323,5339.148515462875,147
5324,5340.151153802872,148
5325,5341.154148101807,148
5326,5342.157253265381,147
5327,5343.160008907318,147
5328,5344.1631491184235,149
5329,5345.166149377823,147
5330,5346.169009208679,148
5331,5347.171178817749,149
5332,5348.173675537109,148
5333,5349.176468610764,147
5334,5350.179144382477,147
5335,5351.181446790695,149
5336,5352.1833918094635,146
5337,5353.186097860336,149
5338,5354.188406467438,148
5339,5355.192719459534,149
5340,5356.196571350098,147
5341,5357.199552059174,148
5343,5359.203976869583,146
5344,5360.207129955292,147
5345,5361.209409713745,150
5346,5362.213515281677,146
5347,5363.217034816742,149
5350,5366.222836494446,146
5351,5367.226393222809,148
5352,5368.231031417847,146
5353,5369.234382152557,147
5354,5370.236835479736,147
5355,5371.240503311157,147
5358,5374.2463710308075,147
5359,5375.250778675079,148
5360,5376.254465341568,144
5361,5377.257414340973,146
5362,5378.261128902435,144
5365,5381.2672283649445,147
5366,5382.270392656326,47
5367,5383.27296257019,6
5368,5384.27659869194,7
5371,5387.283087730408,148
5372,5388.2869284152985,145
5373,5389.289085626602,46
5374,5390.291862487793,46
5375,5391.294832229614,6
5376,5392.29803609848,7
5377,5393.300701856613,147
5378,5394.304130315781,145
5379,5395.3069024086,147
5380,5396.309977531433,145
5381,5397.311945676804,48
5382,5398.314585924149,46
5383,5399.316467523575,145
5384,5400.318967103958,146
5385,5401.322346687317,147
5386,5402.324283123016,145
5387,5403.326673030853,147
5388,5404.32857465744,145
5389,5405.330726146698,146
5390,5406.333707332611,146
5391,5407.335871934891,147
5392,5408.3387105464935,146
5393,5409.342435836792,145
5394,5410.344839334488,146
5395,5411.3478372097015,147
5396,5412.351276636124,144
5397,5413.352870941162,146
5398,5414.35501909256,145
5399,5415.357230901718,147
5400,5416.359458208084,144
5401,5417.361921310425,146
5402,5418.364787101746,145
5403,5419.366988182068,147
5404,5420.369043588638,146
5405,5421.372389793396,145
5406,5422.375400304794,144
5407,5423.378292798996,144
5408,5424.381021976471,144
5409,5425.3837904930115,145
5410,5426.386915206909,146
5411,5427.388606071472,143
5412,5428.391396760941,144
5413,5429.394859075546,143
5414,5430.397202730179,144
5415,5431.400790452957,143
5416,5432.403928279877,144
5417,5433.40661239624,143
5418,5434.40983247757,145
5419,5435.412122488022,143
5420,5436.414780855179,146
5421,5437.416939020157,144
5422,5438.41937994957,143
5423,5439.422561883926,143
5424,5440.425800323486,142
5425,5441.428443670273,142
5426,5442.431104898453,144
5427,5443.434170246124,143
5428,5444.436891317368,142
5429,5445.438790559769,143
5430,5446.441438674927,143
5431,5447.444137334824,145
5432,5448.447148323059,142
5433,5449.449690103531,144
5434,5450.451994895935,142
5435,5451.453953027725,143
5436,5452.455785512924,144
5437,5453.458522796631,144
5438,5454.461554765701,142
5439,5455.464626073837,143
5440,5456.467483520508,142
5441,5457.470193147659,141
5442,5458.472442150116,145
5443,5459.47482085228,144
5444,5460.477210521698,144
5445,5461.479458093643,142
5446,5462.482405662537,142
5447,5463.48588347435,142
5448,5464.488181352615,143
5449,5465.490279197693,142
5450,5466.493512392044,142
5451,5467.49677324295,143
5452,5468.499547481537,140
5453,5469.502300739288,144
5454,5470.504670381546,142
5455,5471.508152246475,143
5456,5472.511141777039,142
5457,5473.515545129776,141
5458,5474.518478870392,140
5459,5475.521552801132,142
5460,5476.524351358414,143
5461,5477.527610778809,142
5462,5478.530735254288,142
5463,5479.532463550568,141
5464,5480.535789728165,142
5465,5481.53823018074,142
5466,5482.541184902191,144
5467,5483.545018672943,141
5468,5484.547116279602,141
