loop,time,pressure,mass
7632,8740.327580451965,243,6.503
7633,8741.473405838013,243,6.503
7634,8742.610360145569,243,6.503
7635,8743.750317335129,244,6.503
7636,8744.887470722198,243,6.502
7637,8746.025303602219,243,6.502
7638,8747.159469127655,243,6.502
7639,8748.313332796097,245,6.502
7640,8749.475357532501,243,6.502
7641,8750.627381324768,244,6.502
7642,8751.749379873276,244,6.502
7643,8752.902503490448,243,6.501
7644,8754.037375688553,243,6.501
7645,8755.17749118805,243,6.501
7646,8756.3124294281,244,6.501
7647,8757.449360847473,243,6.501
7648,8758.568484306335,245,6.501
7649,8759.705482959747,243,6.501
7651,8761.855837583542,242,6.501
7652,8763.068385362625,243,6.5
7653,8764.198328733444,244,6.499
7654,8765.37032866478,243,6.499
7655,8766.528442144394,243,6.499
7656,8767.665430784225,242,6.499
7657,8768.792391300201,242,6.499
7658,8769.927337884903,243,6.499
7659,8771.074321985245,241,6.499
7660,8772.197378873825,2,6.498
7661,8773.345309734344,244,6.498
7663,8775.507747411728,243,6.498
7664,8776.730390310287,243,6.497
7665,8777.855224132538,242,6.497
7666,8778.991431713104,244,6.497
7667,8780.14421248436,243,6.497
7668,8781.267402172089,243,6.497
7669,8782.406279802322,242,6.496
7670,8783.55613541603,242,6.496
7671,8784.695319652557,242,6.496
7672,8785.815248727798,242,6.496
7674,8787.954805850983,243,6.496
7675,8789.15934419632,243,6.495
7676,8790.322329998016,243,6.495
7677,8791.45332312584,242,6.495
7678,8792.577339410782,244,6.495
7679,8793.716330766678,243,6.495
7680,8794.86723446846,241,6.495
7681,8796.008316040039,242,6.494
7682,8797.129410982132,242,6.494
7683,8798.273232221603,242,6.494
7684,8799.408140182495,243,6.493
7685,8800.54611492157,243,6.493
7686,8801.696301460266,242,6.493
7687,8802.835281610489,241,6.493
7688,8803.962213516235,243,6.493
7689,8805.120113134384,242,6.493
7690,8806.238106012344,242,6.493
7691,8807.376162290573,241,6.493
7692,8808.525080442429,241,6.492
7693,8809.648088932037,243,6.492
7694,8810.797091722488,242,6.492
7695,8811.920134544373,243,6.492
7696,8813.055085420609,242,6.491
7697,8814.194092273712,241,6.491
7698,8815.337067842484,241,6.491
7699,8816.489061117172,241,6.491
7700,8817.611011266708,242,6.491
7701,8818.749119758606,241,6.491
7702,8819.899015903473,243,6.491
7703,8821.08910560608,241,6.49
7704,8822.224195718765,243,6.49
7705,8823.362212181091,241,6.49
7706,8824.511098861694,241,6.49
7707,8825.648034095764,242,6.49
7708,8826.781064748764,241,6.489
7709,8827.905122756958,240,6.489
7710,8829.043121814728,241,6.489
7711,8830.186071872711,242,6.489
7712,8831.318195819855,242,6.489
7713,8832.472168922424,242,6.489
7714,8833.608159542084,242,6.488
7715,8834.732127904892,242,6.488
7716,8835.881019353867,241,6.488
7717,8837.006079435349,242,6.488
7718,8838.156084060669,242,6.488
7719,8839.281057357788,241,6.488
7720,8840.43255496025,239,6.487
7721,8841.557093143463,243,6.487
7722,8842.693986654282,242,6.487
7723,8843.832005500793,241,6.487
7724,8844.967967510223,241,6.487
7725,8846.106904029846,241,6.486
7726,8847.256031990051,240,6.486
7727,8848.392071962357,241,6.486
7728,8849.511068820953,242,6.486
7729,8850.649076223373,240,6.485
7730,8851.839045763016,240,6.485
7731,8852.991011857986,239,6.485
7732,8854.115044355392,241,6.485
7733,8855.26603603363,241,6.485
7734,8856.401023626328,241,6.485
7735,8857.538050413132,242,6.485
7736,8858.660077571869,240,6.485
7737,8859.798016786575,240,6.485
7738,8860.932005405426,39,6.484
7739,8862.064012050629,240,6.484
7740,8863.28105354309,239,6.484
7741,8864.41900730133,239,6.484
7742,8865.550923347473,240,6.484
7743,8866.685882091522,241,6.483
7744,8867.821897983551,241,6.483
7745,8868.973997116089,239,6.483
7746,8870.112040519714,242,6.482
7747,8871.248941659927,240,6.482
7748,8872.370857715607,243,6.482
7749,8873.521877765656,241,6.482
7750,8874.641840934753,240,6.482
7751,8875.781032562256,239,6.481
7752,8876.930945158005,241,6.481
7753,8878.055857181549,240,6.481
7754,8879.192793369293,240,6.481
7755,8880.331847190857,239,6.48
7756,8881.481996774673,239,6.48
7757,8882.60678434372,239,6.48
7758,8883.756916284561,240,6.48
7759,8884.880875825882,240,6.48
7760,8886.029780387878,40,6.48
7761,8887.15374827385,241,6.48
7762,8888.30377960205,240,6.479
7763,8889.428867340088,239,6.479
7764,8890.56591963768,240,6.479
7765,8891.705842256546,239,6.479
7766,8892.85696220398,0,6.479
7767,8893.978858232498,240,6.479
7768,8895.11292052269,239,6.479
7769,8896.249812602997,239,6.479
7770,8897.38270521164,240,6.478
7771,8898.53290939331,241,6.478
7772,8899.672785520554,239,6.478
7773,8900.808916807175,240,6.478
7774,8901.9298017025,239,6.478
7775,8903.081902980804,240,6.478
7776,8904.215824842453,240,6.477
7777,8905.340869188309,240,6.476
7778,8906.455738306046,239,6.476
7779,8907.618741750717,240,6.476
7780,8908.768799066544,239,6.476
7781,8909.890662193298,239,6.476
7782,8911.036774873734,241,6.476
7783,8912.174735307693,239,6.476
7784,8913.289751529694,239,6.475
7785,8914.4278049469,241,6.475
7786,8915.56280040741,240,6.475
7787,8916.700810909271,239,6.475
7788,8917.849811077118,239,6.475
7789,8918.975774765015,240,6.475
7790,8920.12488770485,239,6.474
7791,8921.248813390732,240,6.474
7792,8922.396738767624,240,6.474
7793,8923.518819093704,239,6.474
7794,8924.65281009674,239,6.473
7795,8925.78863620758,240,6.473
7796,8926.933809995651,238,6.473
7797,8928.057782888412,239,6.473
7798,8929.206756353378,239,6.473
7799,8930.330780506134,240,6.473
7800,8931.465784311295,239,6.473
7801,8932.605741262436,39,6.473
7802,8933.74076962471,239,6.472
7803,8934.917607784271,0,6.472
7804,8936.05166220665,239,6.472
7805,8937.190598011017,239,6.472
7806,8938.322655200958,239,6.472
7807,8939.462652921677,238,6.471
7808,8940.595718622208,239,6.471
7809,8941.732811450958,240,6.471
7810,8942.848649024963,240,6.47
7811,8944.020720005035,239,6.47
7812,8945.151554584503,238,6.47
7813,8946.298520565033,238,6.47
7814,8947.417582273483,239,6.47
7815,8948.554527044296,240,6.47
7816,8949.701650619507,238,6.47
7817,8950.838480710983,238,6.469
7818,8951.960664510727,238,6.469
7819,8953.09968328476,239,6.468
7820,8954.234408855438,240,6.468
7821,8955.371586084366,238,6.468
7822,8956.51664352417,239,6.468
7823,8957.641559123993,239,6.468
7824,8958.769579172134,238,6.468
7825,8959.89040184021,240,6.468
7826,8961.04166841507,238,6.468
7827,8962.165520906448,238,6.468
7828,8963.301522254944,237,6.467
7829,8964.440662384033,240,6.467
7830,8965.578390598297,238,6.467
7831,8966.718444108963,238,6.467
7832,8967.869661331177,239,6.467
7833,8968.9924929142,240,6.467
7834,8970.128574609756,238,6.467
7835,8971.266491174698,239,6.467
7836,8972.402410030365,238,6.466
7837,8973.539631843567,238,6.466
7838,8974.675518989563,238,6.465
7839,8975.893606424332,240,6.465
7840,8977.031389951706,238,6.465
7841,8978.156605958939,237,6.464
7842,8979.293436050415,240,6.464
7843,8980.430350065231,238,6.464
7844,8981.562465190887,237,6.464
7846,8983.696951389313,237,6.464
7847,8984.917395591736,237,6.464
7848,8986.037330150604,237,6.464
7849,8987.1734623909,237,6.463
7850,8988.308303117752,237,6.463
7851,8989.447343111038,240,6.463
7852,8990.596502304077,237,6.463
7853,8991.735426425934,239,6.463
7854,8992.858390808105,238,6.463
7855,8994.011378765106,239,6.462
7856,8995.13439297676,238,6.462
7857,8996.271403551102,240,6.462
7858,8997.420518636703,237,6.461
7859,8998.55746626854,7,6.461
7860,8999.68048286438,237,6.461
7861,9000.832419157028,238,6.461
7862,9001.969491481781,37,6.461
7864,9004.177976369858,237,6.461
7865,9005.40443778038,237,6.461
7866,9006.542430400848,239,6.46
7867,9007.667374372482,235,6.46
7868,9008.800339460373,238,6.46
7869,9009.949457883835,237,6.46
7870,9011.083430290222,237,6.46
7871,9012.209394693375,37,6.46
7872,9013.346281051636,238,6.46
7873,9014.486291408539,236,6.459
7875,9016.622774600983,237,6.458
7876,9017.837377786636,237,6.458
7877,9018.972363471985,237,6.458
7878,9020.109179735184,237,6.458
7879,9021.241243839264,237,6.458
7880,9022.378328800201,236,6.457
7881,9023.515300750732,238,6.457
7882,9024.653284549713,37,6.457
7883,9025.790317296982,237,6.457
7884,9026.927243232727,238,6.457
7885,9028.065336227417,237,6.457
7886,9029.219267606735,236,6.457
7887,9030.342303276062,238,6.456
7888,9031.495193481445,237,6.456
7889,9032.616318702698,237,6.456
7890,9033.752254247665,238,6.456
7891,9034.887259244919,236,6.456
7892,9036.024271965027,236,6.456
7893,9037.159182071686,237,6.456
7894,9038.296183347702,236,6.455
7895,9039.43326663971,235,6.455
7896,9040.571354150772,237,6.455
7897,9041.707165718079,236,6.455
7898,9042.845179796219,236,6.455
7899,9043.975335359573,236,6.455
7900,9045.111162424088,236,6.455
7901,9046.261301279068,238,6.454
7902,9047.382190465927,236,6.453
7903,9048.573331594467,235,6.453
7904,9049.709142684937,237,6.453
7905,9050.848206281662,236,6.453
7906,9051.981134414673,236,6.453
7907,9053.118823766708,236,6.453
7908,9054.254121541977,237,6.453
7909,9055.407140493393,235,6.452
7910,9056.52613067627,237,6.452
7911,9057.662160873413,237,6.452
7912,9058.813097715378,237,6.451
7913,9059.947234392166,234,6.451
7914,9061.086275577545,236,6.451
7915,9062.216108322144,236,6.451
7916,9063.340140342712,235,6.451
7917,9064.492267131805,235,6.451
7918,9065.628239154816,237,6.451
7919,9066.765239953995,236,6.451
7920,9067.890187740326,237,6.45
7922,9070.027726650238,4,6.45
7923,9071.234152078629,5,6.45
7924,9072.371113538742,236,6.45
7925,9073.508222103119,235,6.45
7926,9074.662167072296,236,6.45
7927,9075.799186468124,235,6.45
7928,9076.924491643906,236,6.449
7929,9078.098108530045,235,6.449
7930,9079.215037822723,235,6.449
7931,9080.353079795837,237,6.449
7932,9081.506106376648,236,6.449
7933,9082.643163442612,236,6.448
7934,9083.766102313995,236,6.448
7935,9084.916148900986,235,6.448
7936,9086.052067518234,236,6.447
7937,9087.189016819,235,6.447
7938,9088.313118219376,236,6.447
7939,9089.463989496231,235,6.447
7940,9090.588981866837,235,6.447
7941,9091.727046489716,234,6.447
7942,9092.864927768707,236,6.446
7943,9094.00096988678,235,6.446
7944,9095.197990179062,235,6.445
7945,9096.348007202148,235,6.445
7946,9097.470002651215,235,6.445
7947,9098.620953321457,235,6.445
7949,9100.745490074158,236,6.445
7950,9101.969967365265,235,6.445
7951,9103.093094587326,234,6.445
7952,9104.244876146317,236,6.445
7953,9105.368045806885,235,6.445
7954,9106.561859607697,234,6.444
7955,9107.675803422928,235,6.444
7956,9108.810045957565,235,6.444
7957,9109.957891464233,235,6.444
7958,9111.079849243164,234,6.444
7959,9112.22890329361,236,6.444
7960,9113.351883649826,235,6.444
7961,9114.488836288452,236,6.443
7962,9115.62602686882,235,6.442
7963,9116.760877847672,234,6.442
7964,9117.909857988358,35,6.442
7965,9119.03202199936,235,6.442
7966,9120.182909488678,235,6.442
7967,9121.304061889648,234,6.442
7968,9122.451932668686,234,6.442
7969,9123.585936069489,235,6.442
7970,9124.706773996353,234,6.441
7971,9125.903752565384,234,6.441
7972,9127.093890428543,234,6.441
7973,9128.245753288269,234,6.441
7974,9129.368867397308,235,6.441
7975,9130.520742177963,235,6.441
7976,9131.6439807415,234,6.44
7977,9132.82297706604,235,6.44
7978,9133.949884653091,235,6.44
7979,9135.085961818695,234,6.44
7980,9136.234949588776,235,6.439
7981,9137.370913267136,236,6.439
7982,9138.499944448471,233,6.439
7983,9139.652943611145,234,6.439
7984,9140.77395606041,233,6.438
7985,9141.910880088806,234,6.438
7986,9143.06188082695,234,6.438
7987,9144.184876441956,234,6.438
7988,9145.32187461853,235,6.438
7989,9146.47386932373,234,6.438
7990,9147.588839054108,235,6.438
7991,9148.724921226501,34,6.438
7992,9149.85891532898,234,6.438
7993,9150.995893716812,234,6.438
7994,9152.144878387451,234,6.438
7995,9153.26989531517,235,6.438
7996,9154.405855417252,234,6.437
7997,9155.557838439941,234,6.437
7998,9156.681792259216,233,6.436
7999,9157.852756023407,234,6.436
8000,9158.996790885925,233,6.436
8001,9160.137783765793,234,6.436
8002,9161.287667512894,234,6.436
8003,9162.41274523735,233,6.436
8004,9163.548112392426,234,6.436
8005,9164.701833248138,233,6.435
8006,9165.851701498032,233,6.435
8007,9166.976760149002,234,6.435
8008,9168.113754987717,233,6.435
8009,9169.253674507141,233,6.434
8010,9170.388711214066,235,6.434
8011,9171.52469754219,235,6.434
8012,9172.658735513687,234,6.434
8013,9173.79660320282,234,6.433
8014,9174.94565820694,233,6.433
8015,9176.069600343704,234,6.433
8016,9177.206607818604,233,6.433
8017,9178.343583345413,234,6.433
8018,9179.493671655655,233,6.433
8019,9180.618621349335,235,6.432
8021,9182.753943443298,233,6.432
8023,9184.962177991867,234,6.432
8025,9187.171144485474,233,6.432
8026,9188.377760887146,4,6.432
8027,9189.51439666748,233,6.432
8028,9190.653752326965,234,6.431
8029,9191.78974556923,33,6.431
8030,9192.94169998169,234,6.43
8031,9194.062396526337,234,6.43
8032,9195.211713552475,233,6.43
8033,9196.331651449203,233,6.43
8034,9197.478547096252,234,6.429
8035,9198.600667953491,232,6.429
8036,9199.752596855164,233,6.429
8037,9200.890570402145,234,6.429
8038,9202.014444828033,233,6.429
8039,9203.16455078125,234,6.429
8040,9204.28855061531,233,6.429
8041,9205.439719200134,232,6.428
8042,9206.563644647598,234,6.428
8043,9207.712650060654,232,6.428
8044,9208.835651874542,233,6.428
8045,9209.972692012787,233,6.428
8046,9211.113655805588,233,6.428
8047,9212.263657569885,233,6.428
8048,9213.403599977493,234,6.427
8049,9214.543564796448,234,6.427
8050,9215.728595018387,232,6.427
8051,9216.866622686386,231,6.427
8052,9218.006657123566,233,6.426
8053,9219.140604019165,233,6.426
8054,9220.27860879898,233,6.426
8055,9221.428624868393,232,6.426
8056,9222.56243300438,231,6.426
8057,9223.67945766449,232,6.426
8058,9224.892679214478,234,6.425
8059,9226.090600013733,233,6.425
8061,9228.227982282639,233,6.425
8062,9229.452534675598,232,6.424
8063,9230.601499080658,233,6.424
8064,9231.73036813736,233,6.424
8065,9232.852365732193,233,6.424
8066,9234.003470182419,232,6.424
8067,9235.13661289215,232,6.424
8068,9236.259340763092,32,6.423
8069,9237.394387483597,231,6.423
8070,9238.531439065933,233,6.423
8071,9239.668472290039,232,6.423
8072,9240.844333648682,233,6.423
8073,9241.966333150864,232,6.423
8074,9243.104336977005,232,6.423
8075,9244.241418838501,232,6.422
8076,9245.390331029892,232,6.422
8077,9246.509329795837,232,6.422
8078,9247.646361112595,231,6.422
8079,9248.78233742714,232,6.422
8080,9249.919450044632,232,6.421
8081,9251.068392515182,233,6.421
8082,9252.194307565689,232,6.421
8083,9253.330283641815,231,6.421
8084,9254.468408346176,231,6.421
8085,9255.605402708054,232,6.421
8086,9256.758357524872,233,6.42
8087,9257.921388864517,231,6.42
8088,9259.130302667618,230,6.42
8089,9260.28233408928,231,6.42
8090,9261.415365695953,232,6.42
8091,9262.539390325546,231,6.42
8092,9263.685461044312,232,6.42
8093,9264.809307098389,231,6.419
8094,9265.945353269577,232,6.419
8095,9267.084235668182,231,6.419
8096,9268.220308303833,231,6.418
8097,9269.357256650925,232,6.418
8098,9270.504338026047,231,6.418
8099,9271.64026260376,232,6.418
8100,9272.760327577591,231,6.418
8101,9273.910331964493,233,6.418
8102,9275.026367902756,231,6.418
8103,9276.175359487534,232,6.417
8104,9277.343389034271,231,6.417
8105,9278.497352838516,232,6.417
8106,9279.618353128433,230,6.417
8107,9280.769360542297,232,6.416
8108,9281.888374328613,231,6.416
8109,9283.02437210083,230,6.416
8110,9284.15735912323,230,6.416
8111,9285.30328965187,230,6.416
8112,9286.436294794083,231,6.416
8113,9287.558346509933,232,6.416
8114,9288.691295862198,231,6.415
8115,9289.829309225082,230,6.415
8116,9290.979323625565,232,6.415
8117,9292.104256391525,232,6.415
8118,9293.261318922043,232,6.414
8120,9295.382087230682,231,6.414
8121,9296.582263946533,230,6.414
8122,9297.717322349548,231,6.414
8123,9298.848197221756,231,6.414
8124,9299.98428606987,230,6.413
8125,9301.132253408432,230,6.413
8126,9302.256260633469,233,6.413
8127,9303.392152547836,232,6.413
8128,9304.529103517532,231,6.413
8129,9305.664165019989,231,6.413
8130,9306.837278842926,232,6.413
8131,9307.957096099854,230,6.413
8132,9309.090308189392,230,6.412
8133,9310.224170684814,231,6.412
8134,9311.359212875366,231,6.412
8135,9312.49417257309,232,6.412
8136,9313.644134044647,232,6.411
8137,9314.778055429459,230,6.411
8138,9315.9170088768,231,6.411
8139,9317.039098501205,230,6.411
8140,9318.169137477875,0,6.411
8141,9319.30502653122,231,6.411
8142,9320.441127061844,230,6.41
8143,9321.574115514755,231,6.41
8144,9322.708162546158,231,6.41
8145,9323.842020988464,232,6.41
8146,9324.976981639862,230,6.409
8147,9326.124111175537,229,6.409
8148,9327.261123895645,229,6.408
8149,9328.384079694748,230,6.408
8150,9329.520999908447,231,6.408
8151,9330.65599322319,230,6.408
8152,9331.793092489243,229,6.408
8155,9334.929830551147,231,6.408
8156,9336.101058721542,231,6.408
8157,9337.23704624176,230,6.408
8158,9338.374915838242,230,6.407
8159,9339.510923862457,229,6.407
8160,9340.687034845352,230,6.407
8161,9341.839008569717,230,6.407
8162,9342.977853775024,231,6.407
8163,9344.117151975632,232,6.407
8164,9345.2591381073,228,6.406
8165,9346.401117563248,230,6.405
8166,9347.512830495834,230,6.405
8167,9348.663011074066,229,6.405
8168,9349.802074193954,230,6.405
8169,9350.92604470253,229,6.405
8170,9352.065037965775,229,6.405
8171,9353.215075969696,229,6.405
8172,9354.339082717896,229,6.405
8173,9355.456035614014,229,6.405
8174,9356.652072906494,229,6.405
8175,9357.788986444473,230,6.405
8176,9358.942056417465,230,6.404
8177,9360.102020740509,230,6.403
8178,9361.24005818367,229,6.403
8179,9362.373925924301,230,6.403
8180,9363.497865915298,230,6.403
8181,9364.629965782166,229,6.403
8182,9365.770855665207,229,6.403
8183,9366.905947208405,230,6.403
8184,9368.048852443695,230,6.403
8185,9369.180949926376,229,6.403
8186,9370.332881450653,229,6.403
8187,9371.470870494843,227,6.402
8188,9372.660928964615,228,6.401
8189,9373.859961986542,230,6.401
8190,9374.996949195862,230,6.401
8191,9376.133991003036,229,6.401
8192,9377.258876800537,229,6.401
8193,9378.413851261139,228,6.401
8194,9379.550782680511,229,6.401
8195,9380.687899112701,229,6.401
8196,9381.837846755981,227,6.401
8197,9382.960845470428,229,6.4
8198,9384.112874507904,228,6.4
8199,9385.233751296997,229,6.4
8200,9386.371819257736,227,6.4
8201,9387.505835056305,229,6.4
